a : 280.0000, 0 -> 7
b : 442.0000, 0 -> 3
c : -475.0000, 0 -> 7
d : -94.0000, 0 -> 1
a : 816.0000, 1 -> 0
b : 440.0000, 1 -> 3
c : 632.0000, 1 -> 0
d : 194.0000, 1 -> 7
a : -321.0000, 2 -> 1
b : -417.0000, 2 -> 1
c : -666.0000, 2 -> 3
d : -431.0000, 2 -> 5
a : 789.0000, 3 -> 5
b : -562.0000, 3 -> 7
c : 773.0000, 3 -> 4
d : -203.0000, 3 -> 3
a : 839.0000, 4 -> 7
b : 331.0000, 4 -> 6
c : -568.0000, 4 -> 1
d : 552.0000, 4 -> 4
a : -653.0000, 5 -> 4
b : 399.0000, 5 -> 0
c : 576.0000, 5 -> 1
d : -754.0000, 5 -> 4
a : -161.0000, 6 -> 3
b : 8.0000, 6 -> 0
c : 496.0000, 6 -> 6
d : -750.0000, 6 -> 3
a : 924.0000, 7 -> 3
b : -461.0000, 7 -> 7
c : 945.0000, 7 -> 2
d : 367.0000, 7 -> 0
d : 75.0000, 0 -> 3
c : 626.0000, 0 -> 4
c : 754.0000, 1 -> 5
c : 733.0000, 1 -> 2
c : 543.0000, 2 -> 6
a : -490.0000, 2 -> 3
d : 129.0000, 3 -> 0
c : -361.0000, 3 -> 6
a : -965.0000, 4 -> 6
b : 795.0000, 4 -> 5
d : 970.0000, 5 -> 7
b : -629.0000, 5 -> 1
c : -572.0000, 6 -> 2
a : 627.0000, 6 -> 6
d : 891.0000, 7 -> 3
b : 492.0000, 7 -> 4
