a : 942.0000, 0 -> 4
b : 428.0000, 0 -> 2
c : 373.0000, 0 -> 0
d : -795.0000, 0 -> 3
a : -463.0000, 1 -> 0
b : 89.0000, 1 -> 1
c : -280.0000, 1 -> 2
d : 933.0000, 1 -> 4
a : -358.0000, 2 -> 3
b : 5.0000, 2 -> 1
c : -932.0000, 2 -> 2
d : -891.0000, 2 -> 1
a : -445.0000, 3 -> 0
b : -556.0000, 3 -> 2
c : 7.0000, 3 -> 5
d : 620.0000, 3 -> 1
a : 24.0000, 4 -> 4
b : -858.0000, 4 -> 2
c : 612.0000, 4 -> 3
d : -661.0000, 4 -> 5
a : -967.0000, 5 -> 3
b : 477.0000, 5 -> 6
c : 590.0000, 5 -> 1
d : 124.0000, 5 -> 2
a : -679.0000, 6 -> 4
b : 486.0000, 6 -> 2
c : -348.0000, 6 -> 3
d : -595.0000, 6 -> 2
d : 935.0000, 0 -> 5
a : -62.0000, 0 -> 0
d : 305.0000, 1 -> 2
a : 180.0000, 1 -> 1
a : -807.0000, 2 -> 2
a : 881.0000, 2 -> 4
c : -69.0000, 3 -> 0
b : -177.0000, 3 -> 5
b : -964.0000, 4 -> 1
a : -959.0000, 4 -> 6
d : 497.0000, 5 -> 5
a : 368.0000, 5 -> 1
c : -657.0000, 6 -> 4
b : -703.0000, 6 -> 3
