a : 28.0000, 0 -> 3
b : -659.0000, 0 -> 3
c : -443.0000, 0 -> 4
a : -71.0000, 1 -> 4
b : -481.0000, 1 -> 3
c : 254.0000, 1 -> 1
a : -867.0000, 2 -> 1
b : -34.0000, 2 -> 2
c : -189.0000, 2 -> 5
a : -439.0000, 3 -> 2
b : 721.0000, 3 -> 1
c : -67.0000, 3 -> 2
a : 931.0000, 4 -> 3
b : 532.0000, 4 -> 1
c : 331.0000, 4 -> 3
a : 653.0000, 5 -> 5
b : -364.0000, 5 -> 0
c : 822.0000, 5 -> 5
c : -102.0000, 0 -> 5
b : -80.0000, 1 -> 4
c : 111.0000, 2 -> 2
c : -74.0000, 3 -> 1
c : -473.0000, 4 -> 1
c : -626.0000, 5 -> 2
