a : -275.0000, 0 -> 5
b : 81.0000, 0 -> 3
c : -533.0000, 0 -> 1
a : 447.0000, 1 -> 4
b : 428.0000, 1 -> 4
c : 164.0000, 1 -> 1
a : -250.0000, 2 -> 6
b : -72.0000, 2 -> 4
c : -86.0000, 2 -> 6
a : -706.0000, 3 -> 0
b : -57.0000, 3 -> 3
c : -893.0000, 3 -> 3
a : -175.0000, 4 -> 0
b : 74.0000, 4 -> 0
c : 866.0000, 4 -> 4
a : -578.0000, 5 -> 1
b : 938.0000, 5 -> 0
c : -263.0000, 5 -> 1
a : -197.0000, 6 -> 2
b : -423.0000, 6 -> 4
c : 619.0000, 6 -> 4
a : 300.0000, 0 -> 6
b : -157.0000, 1 -> 5
c : 853.0000, 2 -> 2
c : -623.0000, 3 -> 5
b : 917.0000, 4 -> 2
c : 819.0000, 5 -> 6
a : 233.0000, 6 -> 1
