a : 316.0000, 0 -> 0
b : 263.0000, 0 -> 0
c : 654.0000, 0 -> 3
d : 23.0000, 0 -> 4
a : 460.0000, 1 -> 2
b : -568.0000, 1 -> 1
c : -83.0000, 1 -> 4
d : -776.0000, 1 -> 0
a : -177.0000, 2 -> 2
b : 631.0000, 2 -> 1
c : 824.0000, 2 -> 4
d : -512.0000, 2 -> 3
a : 443.0000, 3 -> 4
b : 831.0000, 3 -> 4
c : 872.0000, 3 -> 3
d : -939.0000, 3 -> 0
a : -896.0000, 4 -> 2
b : -398.0000, 4 -> 2
c : 333.0000, 4 -> 4
d : 711.0000, 4 -> 4
a : -871.0000, 0 -> 1
a : 142.0000, 0 -> 2
c : -474.0000, 1 -> 1
d : 130.0000, 1 -> 2
b : -365.0000, 2 -> 4
c : 160.0000, 2 -> 3
a : 761.0000, 3 -> 3
d : 946.0000, 3 -> 2
b : 110.0000, 4 -> 1
d : 457.0000, 4 -> 1
