a : -76.0000, 0 -> 1
b : 482.0000, 0 -> 3
c : -879.0000, 0 -> 5
a : 108.0000, 1 -> 0
b : -495.0000, 1 -> 4
c : 882.0000, 1 -> 2
a : 926.0000, 2 -> 1
b : 688.0000, 2 -> 2
c : 354.0000, 2 -> 4
a : 741.0000, 3 -> 3
b : -6.0000, 3 -> 5
c : -788.0000, 3 -> 2
a : -498.0000, 4 -> 0
b : 496.0000, 4 -> 0
c : 761.0000, 4 -> 2
a : -378.0000, 5 -> 3
b : -502.0000, 5 -> 3
c : -713.0000, 5 -> 1
a : 472.0000, 0 -> 0
b : -327.0000, 1 -> 0
b : 46.0000, 2 -> 4
b : 817.0000, 3 -> 4
c : -136.0000, 4 -> 5
a : -327.0000, 5 -> 4
