a : 63.0000, 0 -> 4
b : -13.0000, 0 -> 5
c : -218.0000, 0 -> 3
d : -456.0000, 0 -> 2
a : -861.0000, 1 -> 2
b : -893.0000, 1 -> 3
c : -227.0000, 1 -> 2
d : 1000.0000, 1 -> 4
a : 681.0000, 2 -> 3
b : -267.0000, 2 -> 2
c : 460.0000, 2 -> 0
d : -464.0000, 2 -> 0
a : -712.0000, 3 -> 5
b : -568.0000, 3 -> 5
c : -384.0000, 3 -> 0
d : -994.0000, 3 -> 5
a : -470.0000, 4 -> 2
b : 878.0000, 4 -> 4
c : -725.0000, 4 -> 1
d : 37.0000, 4 -> 2
a : -620.0000, 5 -> 0
b : 222.0000, 5 -> 3
c : 552.0000, 5 -> 5
d : -147.0000, 5 -> 3
b : 280.0000, 0 -> 1
b : 997.0000, 0 -> 0
d : -561.0000, 1 -> 2
c : 539.0000, 1 -> 4
a : -69.0000, 2 -> 2
c : 501.0000, 2 -> 5
a : 153.0000, 3 -> 2
b : 837.0000, 3 -> 1
b : -584.0000, 4 -> 2
c : 330.0000, 4 -> 2
a : 759.0000, 5 -> 1
b : -125.0000, 5 -> 2
