a : 25.0000, 0 -> 3
b : 334.0000, 0 -> 3
c : 844.0000, 0 -> 2
d : -485.0000, 0 -> 3
a : 626.0000, 1 -> 3
b : -603.0000, 1 -> 1
c : -626.0000, 1 -> 2
d : -349.0000, 1 -> 4
a : 900.0000, 2 -> 2
b : -827.0000, 2 -> 4
c : -983.0000, 2 -> 3
d : -801.0000, 2 -> 4
a : -722.0000, 3 -> 4
b : -509.0000, 3 -> 4
c : 380.0000, 3 -> 1
d : 284.0000, 3 -> 0
a : -423.0000, 4 -> 3
b : -410.0000, 4 -> 4
c : 838.0000, 4 -> 3
d : -329.0000, 4 -> 3
d : -944.0000, 0 -> 4
a : -116.0000, 0 -> 1
b : 360.0000, 1 -> 0
d : 753.0000, 1 -> 0
b : -507.0000, 2 -> 3
d : -226.0000, 2 -> 0
d : 204.0000, 3 -> 3
d : -185.0000, 3 -> 1
c : 8.0000, 4 -> 1
a : 950.0000, 4 -> 0
