a : 97.0000, 0 -> 4
b : -632.0000, 0 -> 2
c : 877.0000, 0 -> 2
d : 792.0000, 0 -> 2
a : 974.0000, 1 -> 1
b : 38.0000, 1 -> 1
c : 577.0000, 1 -> 4
d : -915.0000, 1 -> 0
a : 535.0000, 2 -> 3
b : -19.0000, 2 -> 4
c : 703.0000, 2 -> 4
d : -928.0000, 2 -> 2
a : -439.0000, 3 -> 3
b : 99.0000, 3 -> 2
c : 724.0000, 3 -> 0
d : 934.0000, 3 -> 1
a : -392.0000, 4 -> 4
b : 442.0000, 4 -> 0
c : -970.0000, 4 -> 3
d : -256.0000, 4 -> 2
b : -99.0000, 0 -> 0
d : 188.0000, 0 -> 4
b : -414.0000, 1 -> 4
a : 163.0000, 1 -> 0
c : 137.0000, 2 -> 3
c : 440.0000, 2 -> 1
b : -675.0000, 3 -> 4
d : -108.0000, 3 -> 2
d : -144.0000, 4 -> 3
c : -906.0000, 4 -> 1
