a : -368.0000, 0 -> 1
b : 893.0000, 0 -> 1
c : -319.0000, 0 -> 4
d : 669.0000, 0 -> 1
a : 797.0000, 1 -> 0
b : 192.0000, 1 -> 0
c : -724.0000, 1 -> 3
d : 99.0000, 1 -> 3
a : 869.0000, 2 -> 0
b : 518.0000, 2 -> 1
c : 177.0000, 2 -> 4
d : -732.0000, 2 -> 4
a : -516.0000, 3 -> 2
b : 637.0000, 3 -> 0
c : -23.0000, 3 -> 2
d : 350.0000, 3 -> 0
a : 540.0000, 4 -> 4
b : -129.0000, 4 -> 3
c : 466.0000, 4 -> 2
d : 407.0000, 4 -> 1
d : 657.0000, 0 -> 3
b : 62.0000, 0 -> 2
b : 939.0000, 1 -> 2
c : -344.0000, 1 -> 4
d : -206.0000, 2 -> 0
b : -333.0000, 2 -> 2
d : 934.0000, 3 -> 3
b : -499.0000, 3 -> 2
b : 545.0000, 4 -> 4
c : -402.0000, 4 -> 0
