a : -30.0000, 0 -> 2
b : -622.0000, 0 -> 1
c : 848.0000, 0 -> 3
a : 457.0000, 1 -> 3
b : 586.0000, 1 -> 4
c : 354.0000, 1 -> 5
a : 971.0000, 2 -> 1
b : -450.0000, 2 -> 0
c : 172.0000, 2 -> 2
a : 853.0000, 3 -> 1
b : 667.0000, 3 -> 4
c : -752.0000, 3 -> 1
a : -216.0000, 4 -> 2
b : 594.0000, 4 -> 6
c : 787.0000, 4 -> 5
a : 555.0000, 5 -> 6
b : 520.0000, 5 -> 2
c : -197.0000, 5 -> 3
a : 500.0000, 6 -> 6
b : -746.0000, 6 -> 1
c : 921.0000, 6 -> 4
c : -320.0000, 0 -> 5
c : -263.0000, 1 -> 0
b : 341.0000, 2 -> 2
c : 1.0000, 3 -> 2
c : 82.0000, 4 -> 0
c : 243.0000, 5 -> 4
c : 559.0000, 6 -> 0
