a : -17.0000, 0 -> 4
b : 403.0000, 0 -> 1
c : 274.0000, 0 -> 2
d : -326.0000, 0 -> 2
a : -397.0000, 1 -> 4
b : -448.0000, 1 -> 0
c : 776.0000, 1 -> 3
d : -897.0000, 1 -> 3
a : -104.0000, 2 -> 3
b : 670.0000, 2 -> 1
c : -86.0000, 2 -> 3
d : -606.0000, 2 -> 2
a : -107.0000, 3 -> 4
b : -794.0000, 3 -> 2
c : 277.0000, 3 -> 1
d : 277.0000, 3 -> 4
a : 181.0000, 4 -> 2
b : 832.0000, 4 -> 0
c : 918.0000, 4 -> 2
d : -807.0000, 4 -> 0
a : 688.0000, 0 -> 0
c : 721.0000, 0 -> 3
b : -948.0000, 1 -> 2
d : 85.0000, 1 -> 2
b : -842.0000, 2 -> 3
a : 145.0000, 2 -> 1
d : -945.0000, 3 -> 0
a : 621.0000, 3 -> 0
a : -674.0000, 4 -> 0
a : 566.0000, 4 -> 4
