a : -527.0000, 0 -> 2
b : -596.0000, 0 -> 2
c : 732.0000, 0 -> 1
d : 555.0000, 0 -> 1
a : -948.0000, 1 -> 1
b : -608.0000, 1 -> 6
c : -896.0000, 1 -> 2
d : -433.0000, 1 -> 6
a : 549.0000, 2 -> 4
b : -847.0000, 2 -> 5
c : -537.0000, 2 -> 3
d : -778.0000, 2 -> 3
a : 638.0000, 3 -> 5
b : -991.0000, 3 -> 0
c : 332.0000, 3 -> 5
d : -273.0000, 3 -> 1
a : -240.0000, 4 -> 1
b : 963.0000, 4 -> 6
c : -305.0000, 4 -> 6
d : 315.0000, 4 -> 3
a : 307.0000, 5 -> 3
b : -363.0000, 5 -> 0
c : 968.0000, 5 -> 3
d : -567.0000, 5 -> 4
a : -917.0000, 6 -> 5
b : -68.0000, 6 -> 0
c : 484.0000, 6 -> 0
d : -379.0000, 6 -> 1
d : 660.0000, 0 -> 6
d : -231.0000, 0 -> 4
c : -203.0000, 1 -> 6
c : -461.0000, 1 -> 4
c : 343.0000, 2 -> 6
d : -894.0000, 2 -> 5
c : -921.0000, 3 -> 2
b : 370.0000, 3 -> 6
c : 484.0000, 4 -> 3
b : -471.0000, 4 -> 0
b : 540.0000, 5 -> 1
c : -141.0000, 5 -> 6
c : -87.0000, 6 -> 3
b : -24.0000, 6 -> 3
