a : 5.0000, 0 -> 6
b : 311.0000, 0 -> 2
c : 868.0000, 0 -> 2
a : -594.0000, 1 -> 0
b : 326.0000, 1 -> 6
c : -952.0000, 1 -> 5
a : -455.0000, 2 -> 1
b : 570.0000, 2 -> 4
c : -52.0000, 2 -> 3
a : 487.0000, 3 -> 3
b : -502.0000, 3 -> 5
c : -894.0000, 3 -> 3
a : -573.0000, 4 -> 5
b : -94.0000, 4 -> 1
c : 915.0000, 4 -> 1
a : 7.0000, 5 -> 4
b : -539.0000, 5 -> 6
c : -934.0000, 5 -> 6
a : 303.0000, 6 -> 3
b : 988.0000, 6 -> 2
c : 912.0000, 6 -> 0
c : -53.0000, 0 -> 3
b : -829.0000, 1 -> 3
a : 116.0000, 2 -> 6
c : 538.0000, 3 -> 0
b : -306.0000, 4 -> 6
b : -613.0000, 5 -> 1
c : -338.0000, 6 -> 3
