a : 264.0000, 0 -> 0
b : 92.0000, 0 -> 2
c : -509.0000, 0 -> 1
d : 463.0000, 0 -> 3
a : 774.0000, 1 -> 0
b : -673.0000, 1 -> 1
c : -453.0000, 1 -> 3
d : 255.0000, 1 -> 1
a : 486.0000, 2 -> 4
b : -421.0000, 2 -> 2
c : 701.0000, 2 -> 3
d : 983.0000, 2 -> 1
a : 164.0000, 3 -> 0
b : -279.0000, 3 -> 0
c : -726.0000, 3 -> 2
d : 20.0000, 3 -> 3
a : -41.0000, 4 -> 3
b : -411.0000, 4 -> 4
c : 260.0000, 4 -> 1
d : -372.0000, 4 -> 2
a : -838.0000, 0 -> 4
d : 686.0000, 0 -> 1
a : -950.0000, 1 -> 3
b : -882.0000, 1 -> 2
a : 550.0000, 2 -> 3
b : 955.0000, 2 -> 0
d : -108.0000, 3 -> 0
c : -129.0000, 3 -> 1
c : 583.0000, 4 -> 2
d : 972.0000, 4 -> 0
