a : 886.0000, 0 -> 7
b : -166.0000, 0 -> 4
c : 948.0000, 0 -> 1
a : 446.0000, 1 -> 5
b : -489.0000, 1 -> 3
c : -291.0000, 1 -> 0
a : 306.0000, 2 -> 3
b : -897.0000, 2 -> 6
c : -624.0000, 2 -> 1
a : 888.0000, 3 -> 3
b : 684.0000, 3 -> 5
c : 933.0000, 3 -> 5
a : 366.0000, 4 -> 6
b : -445.0000, 4 -> 6
c : 854.0000, 4 -> 5
a : -805.0000, 5 -> 6
b : -931.0000, 5 -> 4
c : 956.0000, 5 -> 7
a : 840.0000, 6 -> 4
b : 548.0000, 6 -> 3
c : -109.0000, 6 -> 7
a : 230.0000, 7 -> 4
b : -766.0000, 7 -> 6
c : 6.0000, 7 -> 6
b : 864.0000, 0 -> 3
c : -12.0000, 1 -> 3
b : 724.0000, 2 -> 0
c : 807.0000, 3 -> 3
a : 346.0000, 4 -> 0
b : -664.0000, 5 -> 7
b : 729.0000, 6 -> 7
a : -36.0000, 7 -> 3
a : -368.0000, 3 -> 2
