a : 798.0000, 0 -> 2
b : -403.0000, 0 -> 3
c : -819.0000, 0 -> 2
d : 483.0000, 0 -> 1
a : -602.0000, 1 -> 3
b : -503.0000, 1 -> 2
c : 31.0000, 1 -> 0
d : -836.0000, 1 -> 0
a : -363.0000, 2 -> 2
b : -901.0000, 2 -> 2
c : -188.0000, 2 -> 3
d : 897.0000, 2 -> 3
a : 403.0000, 3 -> 2
b : 247.0000, 3 -> 0
c : -295.0000, 3 -> 1
d : -676.0000, 3 -> 2
c : -172.0000, 0 -> 1
d : -625.0000, 0 -> 3
a : 205.0000, 1 -> 1
b : -493.0000, 1 -> 3
a : -436.0000, 2 -> 0
b : -905.0000, 2 -> 0
b : -803.0000, 3 -> 1
c : -670.0000, 3 -> 2
