a : -650.0000, 0 -> 7
b : 401.0000, 0 -> 1
c : -693.0000, 0 -> 6
a : -164.0000, 1 -> 7
b : 664.0000, 1 -> 6
c : 43.0000, 1 -> 3
a : 152.0000, 2 -> 0
b : -158.0000, 2 -> 1
c : -25.0000, 2 -> 4
a : 212.0000, 3 -> 6
b : -516.0000, 3 -> 3
c : 878.0000, 3 -> 1
a : -232.0000, 4 -> 0
b : -394.0000, 4 -> 5
c : 723.0000, 4 -> 7
a : 985.0000, 5 -> 3
b : -229.0000, 5 -> 5
c : 18.0000, 5 -> 7
a : 954.0000, 6 -> 7
b : -745.0000, 6 -> 6
c : 3.0000, 6 -> 2
a : 76.0000, 7 -> 6
b : 827.0000, 7 -> 2
c : 575.0000, 7 -> 0
b : -103.0000, 0 -> 2
a : 468.0000, 1 -> 5
b : 844.0000, 2 -> 2
c : 200.0000, 3 -> 6
b : 886.0000, 4 -> 7
b : 781.0000, 5 -> 2
c : -509.0000, 6 -> 6
b : -98.0000, 7 -> 3
