a : 158.0000, 0 -> 0
b : -823.0000, 0 -> 5
c : 653.0000, 0 -> 4
d : -604.0000, 0 -> 6
a : -730.0000, 1 -> 2
b : 561.0000, 1 -> 5
c : 375.0000, 1 -> 2
d : 983.0000, 1 -> 2
a : -78.0000, 2 -> 2
b : -524.0000, 2 -> 2
c : -752.0000, 2 -> 2
d : -297.0000, 2 -> 3
a : -411.0000, 3 -> 6
b : -964.0000, 3 -> 1
c : -737.0000, 3 -> 5
d : 234.0000, 3 -> 2
a : -307.0000, 4 -> 1
b : 795.0000, 4 -> 3
c : 793.0000, 4 -> 5
d : 77.0000, 4 -> 5
a : -536.0000, 5 -> 5
b : -362.0000, 5 -> 0
c : -458.0000, 5 -> 6
d : 271.0000, 5 -> 3
a : 687.0000, 6 -> 2
b : -607.0000, 6 -> 0
c : 626.0000, 6 -> 4
d : -523.0000, 6 -> 2
c : -396.0000, 0 -> 2
c : -527.0000, 0 -> 0
d : 556.0000, 1 -> 0
b : -534.0000, 1 -> 2
b : -20.0000, 2 -> 5
a : -510.0000, 2 -> 3
a : -523.0000, 3 -> 3
b : 179.0000, 3 -> 4
c : -785.0000, 4 -> 1
b : -694.0000, 4 -> 6
d : -509.0000, 5 -> 1
c : -619.0000, 5 -> 1
b : 198.0000, 6 -> 5
c : 298.0000, 6 -> 1
