a : 419.0000, 0 -> 3
b : 552.0000, 0 -> 6
c : 921.0000, 0 -> 6
a : -786.0000, 1 -> 3
b : -614.0000, 1 -> 0
c : -776.0000, 1 -> 5
a : -311.0000, 2 -> 1
b : 16.0000, 2 -> 0
c : -217.0000, 2 -> 5
a : -782.0000, 3 -> 3
b : -147.0000, 3 -> 0
c : 268.0000, 3 -> 1
a : -37.0000, 4 -> 3
b : -224.0000, 4 -> 5
c : 378.0000, 4 -> 6
a : 594.0000, 5 -> 2
b : -188.0000, 5 -> 3
c : -182.0000, 5 -> 4
a : -146.0000, 6 -> 6
b : 128.0000, 6 -> 5
c : -548.0000, 6 -> 3
a : -976.0000, 0 -> 2
b : 38.0000, 1 -> 6
a : -37.0000, 2 -> 6
a : -361.0000, 3 -> 5
c : 530.0000, 4 -> 2
a : -880.0000, 5 -> 0
b : 363.0000, 6 -> 0
