a : 769.0000, 0 -> 3
b : 374.0000, 0 -> 3
c : 401.0000, 0 -> 6
d : -870.0000, 0 -> 0
a : 307.0000, 1 -> 2
b : 705.0000, 1 -> 5
c : 180.0000, 1 -> 2
d : -22.0000, 1 -> 0
a : -397.0000, 2 -> 4
b : 179.0000, 2 -> 2
c : 51.0000, 2 -> 4
d : 841.0000, 2 -> 0
a : -71.0000, 3 -> 2
b : -331.0000, 3 -> 2
c : -791.0000, 3 -> 6
d : 775.0000, 3 -> 1
a : -991.0000, 4 -> 7
b : 549.0000, 4 -> 4
c : 718.0000, 4 -> 5
d : -561.0000, 4 -> 4
a : 402.0000, 5 -> 4
b : 572.0000, 5 -> 7
c : 880.0000, 5 -> 4
d : -231.0000, 5 -> 4
a : 908.0000, 6 -> 7
b : -957.0000, 6 -> 0
c : -262.0000, 6 -> 5
d : 128.0000, 6 -> 0
a : -417.0000, 7 -> 0
b : 184.0000, 7 -> 2
c : 470.0000, 7 -> 2
d : -116.0000, 7 -> 4
d : 940.0000, 0 -> 4
d : -626.0000, 0 -> 7
d : 461.0000, 1 -> 3
d : 766.0000, 1 -> 2
b : -558.0000, 2 -> 1
c : 163.0000, 2 -> 1
c : 415.0000, 3 -> 4
a : 266.0000, 3 -> 4
c : 797.0000, 4 -> 3
c : 668.0000, 4 -> 6
b : -412.0000, 5 -> 1
a : 321.0000, 5 -> 5
b : 562.0000, 6 -> 4
a : 778.0000, 6 -> 2
d : -150.0000, 7 -> 3
d : 91.0000, 7 -> 7
