a : -973.0000, 0 -> 2
b : 306.0000, 0 -> 0
c : -888.0000, 0 -> 2
d : 25.0000, 0 -> 3
a : 172.0000, 1 -> 1
b : -602.0000, 1 -> 1
c : 210.0000, 1 -> 5
d : -270.0000, 1 -> 2
a : -183.0000, 2 -> 2
b : 158.0000, 2 -> 4
c : -894.0000, 2 -> 5
d : 679.0000, 2 -> 2
a : 600.0000, 3 -> 3
b : 899.0000, 3 -> 0
c : 831.0000, 3 -> 5
d : 926.0000, 3 -> 4
a : 421.0000, 4 -> 2
b : 776.0000, 4 -> 3
c : 358.0000, 4 -> 4
d : 578.0000, 4 -> 5
a : 259.0000, 5 -> 2
b : -386.0000, 5 -> 4
c : -288.0000, 5 -> 1
d : 559.0000, 5 -> 2
c : 20.0000, 0 -> 5
c : -700.0000, 0 -> 4
d : -975.0000, 1 -> 1
b : -629.0000, 1 -> 4
b : 491.0000, 2 -> 3
b : -747.0000, 2 -> 1
c : 599.0000, 3 -> 3
a : 402.0000, 3 -> 0
d : -198.0000, 4 -> 0
b : 273.0000, 4 -> 1
a : 870.0000, 5 -> 0
b : -945.0000, 5 -> 1
