a : -629.0000, 0 -> 2
b : -869.0000, 0 -> 6
c : -896.0000, 0 -> 0
a : -73.0000, 1 -> 3
b : -237.0000, 1 -> 1
c : 50.0000, 1 -> 4
a : 219.0000, 2 -> 4
b : 766.0000, 2 -> 2
c : -663.0000, 2 -> 0
a : 797.0000, 3 -> 3
b : -366.0000, 3 -> 6
c : -873.0000, 3 -> 6
a : -236.0000, 4 -> 2
b : 75.0000, 4 -> 5
c : 214.0000, 4 -> 3
a : -212.0000, 5 -> 6
b : 630.0000, 5 -> 2
c : 763.0000, 5 -> 2
a : 635.0000, 6 -> 6
b : -428.0000, 6 -> 3
c : -870.0000, 6 -> 0
c : -290.0000, 0 -> 6
a : 743.0000, 1 -> 1
c : -689.0000, 2 -> 6
b : -499.0000, 3 -> 2
a : -775.0000, 4 -> 3
a : 861.0000, 5 -> 4
a : -8.0000, 6 -> 2
c : 258.0000, 2 -> 1
