a : 807.0000, 0 -> 5
b : -506.0000, 0 -> 1
c : -559.0000, 0 -> 0
a : -651.0000, 1 -> 0
b : -326.0000, 1 -> 5
c : 729.0000, 1 -> 4
a : -489.0000, 2 -> 2
b : -485.0000, 2 -> 1
c : 694.0000, 2 -> 4
a : -34.0000, 3 -> 0
b : 926.0000, 3 -> 0
c : -653.0000, 3 -> 1
a : -67.0000, 4 -> 4
b : -725.0000, 4 -> 3
c : 571.0000, 4 -> 4
a : -542.0000, 5 -> 1
b : -190.0000, 5 -> 4
c : 975.0000, 5 -> 1
b : -657.0000, 0 -> 5
b : -781.0000, 1 -> 3
a : -904.0000, 2 -> 0
c : 373.0000, 3 -> 0
a : -179.0000, 4 -> 1
a : -40.0000, 5 -> 0
c : -208.0000, 4 -> 2
