a : 259.0000, 0 -> 7
b : -327.0000, 0 -> 5
c : 820.0000, 0 -> 1
d : 394.0000, 0 -> 2
a : 282.0000, 1 -> 2
b : -711.0000, 1 -> 2
c : 144.0000, 1 -> 7
d : 54.0000, 1 -> 2
a : -83.0000, 2 -> 5
b : -497.0000, 2 -> 5
c : 559.0000, 2 -> 1
d : 967.0000, 2 -> 1
a : -684.0000, 3 -> 7
b : -903.0000, 3 -> 5
c : -642.0000, 3 -> 6
d : 313.0000, 3 -> 4
a : -234.0000, 4 -> 1
b : 351.0000, 4 -> 4
c : -182.0000, 4 -> 3
d : 969.0000, 4 -> 2
a : 349.0000, 5 -> 2
b : -139.0000, 5 -> 4
c : -119.0000, 5 -> 0
d : 73.0000, 5 -> 4
a : -792.0000, 6 -> 0
b : -182.0000, 6 -> 6
c : 173.0000, 6 -> 2
d : -463.0000, 6 -> 0
a : 315.0000, 7 -> 7
b : -820.0000, 7 -> 7
c : 908.0000, 7 -> 3
d : -759.0000, 7 -> 3
b : -292.0000, 0 -> 2
a : 890.0000, 0 -> 2
c : -945.0000, 1 -> 6
d : -248.0000, 1 -> 3
c : 881.0000, 2 -> 7
c : -908.0000, 2 -> 2
d : -50.0000, 3 -> 5
d : -651.0000, 3 -> 1
c : -219.0000, 4 -> 1
b : 511.0000, 4 -> 3
d : 228.0000, 5 -> 6
b : -609.0000, 5 -> 6
d : 200.0000, 6 -> 7
a : -973.0000, 6 -> 4
a : -709.0000, 7 -> 1
d : 515.0000, 7 -> 5
