a : -194.0000, 0 -> 4
b : -510.0000, 0 -> 2
c : -343.0000, 0 -> 4
d : -276.0000, 0 -> 5
a : 950.0000, 1 -> 2
b : -391.0000, 1 -> 6
c : -77.0000, 1 -> 0
d : -432.0000, 1 -> 4
a : 465.0000, 2 -> 2
b : -974.0000, 2 -> 4
c : -108.0000, 2 -> 5
d : -354.0000, 2 -> 0
a : 855.0000, 3 -> 3
b : -465.0000, 3 -> 3
c : 201.0000, 3 -> 2
d : 573.0000, 3 -> 2
a : 931.0000, 4 -> 0
b : 959.0000, 4 -> 1
c : -283.0000, 4 -> 2
d : 221.0000, 4 -> 4
a : -564.0000, 5 -> 5
b : 761.0000, 5 -> 0
c : -531.0000, 5 -> 4
d : 915.0000, 5 -> 5
a : -600.0000, 6 -> 6
b : -821.0000, 6 -> 5
c : -501.0000, 6 -> 5
d : 584.0000, 6 -> 6
a : 337.0000, 0 -> 3
d : -853.0000, 0 -> 6
d : 649.0000, 1 -> 0
a : -507.0000, 1 -> 5
c : 428.0000, 2 -> 0
b : 924.0000, 2 -> 0
c : -730.0000, 3 -> 0
a : 801.0000, 3 -> 0
c : 567.0000, 4 -> 4
d : 576.0000, 4 -> 2
a : 163.0000, 5 -> 0
a : -378.0000, 5 -> 4
a : -111.0000, 6 -> 2
c : 215.0000, 6 -> 0
