a : 638.0000, 0 -> 5
b : 989.0000, 0 -> 5
c : 637.0000, 0 -> 6
a : 398.0000, 1 -> 2
b : 79.0000, 1 -> 4
c : 598.0000, 1 -> 6
a : 289.0000, 2 -> 6
b : -157.0000, 2 -> 2
c : 445.0000, 2 -> 6
a : -81.0000, 3 -> 2
b : 698.0000, 3 -> 4
c : 588.0000, 3 -> 4
a : -138.0000, 4 -> 2
b : -552.0000, 4 -> 4
c : 334.0000, 4 -> 4
a : 414.0000, 5 -> 1
b : -654.0000, 5 -> 1
c : 853.0000, 5 -> 5
a : -47.0000, 6 -> 5
b : -849.0000, 6 -> 0
c : -48.0000, 6 -> 5
a : 723.0000, 0 -> 3
c : 749.0000, 1 -> 5
a : -720.0000, 2 -> 1
a : 659.0000, 3 -> 5
c : 628.0000, 4 -> 3
a : -143.0000, 5 -> 4
c : -912.0000, 6 -> 6
