a : -52.0000, 0 -> 1
b : -488.0000, 0 -> 4
c : 625.0000, 0 -> 0
d : -445.0000, 0 -> 2
a : 560.0000, 1 -> 1
b : -503.0000, 1 -> 2
c : 369.0000, 1 -> 2
d : -802.0000, 1 -> 0
a : -457.0000, 2 -> 1
b : 679.0000, 2 -> 0
c : 571.0000, 2 -> 2
d : 397.0000, 2 -> 0
a : -718.0000, 3 -> 3
b : -296.0000, 3 -> 4
c : 62.0000, 3 -> 0
d : 653.0000, 3 -> 0
a : -301.0000, 4 -> 0
b : 927.0000, 4 -> 4
c : 879.0000, 4 -> 1
d : -788.0000, 4 -> 1
c : -873.0000, 0 -> 2
a : 84.0000, 0 -> 3
d : -20.0000, 1 -> 1
a : -632.0000, 1 -> 3
b : -314.0000, 2 -> 1
b : -333.0000, 2 -> 2
a : 320.0000, 3 -> 2
d : -372.0000, 3 -> 1
c : 58.0000, 4 -> 4
c : -355.0000, 4 -> 2
