a : 719.0000, 0 -> 2
b : -392.0000, 0 -> 1
c : 582.0000, 0 -> 7
d : -179.0000, 0 -> 1
a : 176.0000, 1 -> 7
b : -529.0000, 1 -> 1
c : 238.0000, 1 -> 7
d : 448.0000, 1 -> 0
a : 72.0000, 2 -> 4
b : -796.0000, 2 -> 3
c : 701.0000, 2 -> 5
d : 807.0000, 2 -> 6
a : -449.0000, 3 -> 7
b : 843.0000, 3 -> 7
c : -221.0000, 3 -> 3
d : -71.0000, 3 -> 5
a : 566.0000, 4 -> 0
b : -404.0000, 4 -> 7
c : 472.0000, 4 -> 6
d : 698.0000, 4 -> 1
a : -840.0000, 5 -> 4
b : 232.0000, 5 -> 2
c : 850.0000, 5 -> 4
d : -655.0000, 5 -> 6
a : -485.0000, 6 -> 3
b : 338.0000, 6 -> 0
c : -478.0000, 6 -> 3
d : -528.0000, 6 -> 3
a : -562.0000, 7 -> 5
b : -79.0000, 7 -> 2
c : -62.0000, 7 -> 5
d : 360.0000, 7 -> 1
b : -255.0000, 0 -> 6
d : -391.0000, 0 -> 6
d : 114.0000, 1 -> 2
c : 290.0000, 1 -> 6
b : -376.0000, 2 -> 5
a : -795.0000, 2 -> 1
a : -508.0000, 3 -> 5
c : -325.0000, 3 -> 1
a : 982.0000, 4 -> 7
d : 701.0000, 4 -> 7
d : -552.0000, 5 -> 0
d : -887.0000, 5 -> 4
b : -924.0000, 6 -> 7
b : 507.0000, 6 -> 3
b : 444.0000, 7 -> 5
d : 466.0000, 7 -> 4
