a : -269.0000, 0 -> 2
b : -539.0000, 0 -> 3
c : 171.0000, 0 -> 7
d : -365.0000, 0 -> 2
a : -961.0000, 1 -> 4
b : -774.0000, 1 -> 1
c : -179.0000, 1 -> 7
d : 57.0000, 1 -> 0
a : -733.0000, 2 -> 1
b : 673.0000, 2 -> 6
c : -727.0000, 2 -> 6
d : 863.0000, 2 -> 7
a : 752.0000, 3 -> 6
b : 291.0000, 3 -> 1
c : -92.0000, 3 -> 0
d : -60.0000, 3 -> 2
a : 346.0000, 4 -> 7
b : -396.0000, 4 -> 7
c : -971.0000, 4 -> 3
d : 992.0000, 4 -> 6
a : -672.0000, 5 -> 3
b : 137.0000, 5 -> 3
c : -40.0000, 5 -> 4
d : 944.0000, 5 -> 5
a : 167.0000, 6 -> 6
b : 397.0000, 6 -> 6
c : 320.0000, 6 -> 4
d : 785.0000, 6 -> 7
a : 930.0000, 7 -> 1
b : 639.0000, 7 -> 3
c : -21.0000, 7 -> 3
d : 897.0000, 7 -> 3
a : -734.0000, 0 -> 1
c : -758.0000, 0 -> 5
a : -327.0000, 1 -> 3
b : -417.0000, 1 -> 6
c : 747.0000, 2 -> 7
a : 514.0000, 2 -> 5
a : 737.0000, 3 -> 3
a : 127.0000, 3 -> 4
a : -17.0000, 4 -> 4
a : -473.0000, 4 -> 2
b : 173.0000, 5 -> 2
d : -384.0000, 5 -> 2
a : -121.0000, 6 -> 3
a : -101.0000, 6 -> 5
a : 302.0000, 7 -> 0
a : -576.0000, 7 -> 4
