a : 631.0000, 0 -> 4
b : 265.0000, 0 -> 1
c : 919.0000, 0 -> 5
d : 745.0000, 0 -> 2
a : -429.0000, 1 -> 1
b : 665.0000, 1 -> 3
c : -341.0000, 1 -> 3
d : 804.0000, 1 -> 1
a : -100.0000, 2 -> 4
b : 893.0000, 2 -> 5
c : -812.0000, 2 -> 2
d : -941.0000, 2 -> 3
a : -805.0000, 3 -> 1
b : 540.0000, 3 -> 3
c : 939.0000, 3 -> 1
d : 825.0000, 3 -> 0
a : 13.0000, 4 -> 5
b : -704.0000, 4 -> 5
c : 270.0000, 4 -> 4
d : -128.0000, 4 -> 0
a : 319.0000, 5 -> 2
b : -482.0000, 5 -> 5
c : -494.0000, 5 -> 5
d : -174.0000, 5 -> 1
c : -35.0000, 0 -> 0
b : 50.0000, 0 -> 4
d : 218.0000, 1 -> 4
c : 611.0000, 1 -> 1
a : -1000.0000, 2 -> 1
c : 49.0000, 2 -> 5
c : 238.0000, 3 -> 2
a : -631.0000, 3 -> 3
a : 82.0000, 4 -> 3
d : -808.0000, 4 -> 1
a : 949.0000, 5 -> 5
c : 812.0000, 5 -> 0
