a : 493.0000, 0 -> 7
b : 814.0000, 0 -> 6
c : -171.0000, 0 -> 5
a : -939.0000, 1 -> 1
b : 548.0000, 1 -> 0
c : -569.0000, 1 -> 0
a : 621.0000, 2 -> 7
b : 678.0000, 2 -> 1
c : -900.0000, 2 -> 5
a : 294.0000, 3 -> 7
b : -430.0000, 3 -> 6
c : 672.0000, 3 -> 7
a : -568.0000, 4 -> 5
b : 435.0000, 4 -> 0
c : 333.0000, 4 -> 3
a : 452.0000, 5 -> 5
b : 864.0000, 5 -> 3
c : -703.0000, 5 -> 2
a : 344.0000, 6 -> 2
b : -134.0000, 6 -> 3
c : 240.0000, 6 -> 5
a : -992.0000, 7 -> 5
b : 591.0000, 7 -> 7
c : -587.0000, 7 -> 7
a : -104.0000, 0 -> 3
a : 718.0000, 1 -> 7
a : -21.0000, 2 -> 6
b : 97.0000, 3 -> 1
a : -333.0000, 4 -> 2
b : -986.0000, 5 -> 5
a : 925.0000, 6 -> 6
c : -691.0000, 7 -> 6
a : 644.0000, 6 -> 4
