a : -666.0000, 0 -> 0
b : -853.0000, 0 -> 5
c : -291.0000, 0 -> 4
d : -40.0000, 0 -> 5
a : -507.0000, 1 -> 7
b : 661.0000, 1 -> 3
c : -702.0000, 1 -> 1
d : 973.0000, 1 -> 2
a : 809.0000, 2 -> 1
b : -214.0000, 2 -> 4
c : -664.0000, 2 -> 4
d : 661.0000, 2 -> 0
a : 973.0000, 3 -> 7
b : 539.0000, 3 -> 2
c : -523.0000, 3 -> 7
d : 155.0000, 3 -> 0
a : -453.0000, 4 -> 5
b : -993.0000, 4 -> 0
c : 707.0000, 4 -> 4
d : -648.0000, 4 -> 5
a : -2.0000, 5 -> 6
b : 81.0000, 5 -> 0
c : -160.0000, 5 -> 2
d : -88.0000, 5 -> 2
a : 157.0000, 6 -> 6
b : 675.0000, 6 -> 6
c : -787.0000, 6 -> 5
d : 691.0000, 6 -> 1
a : 978.0000, 7 -> 5
b : 467.0000, 7 -> 0
c : -313.0000, 7 -> 1
d : 190.0000, 7 -> 6
a : -124.0000, 0 -> 3
b : -242.0000, 0 -> 6
a : 783.0000, 1 -> 2
c : -136.0000, 1 -> 3
a : -734.0000, 2 -> 2
b : 499.0000, 2 -> 1
c : 904.0000, 3 -> 0
d : -194.0000, 3 -> 2
c : 868.0000, 4 -> 7
b : 829.0000, 4 -> 5
a : -590.0000, 5 -> 5
d : -174.0000, 5 -> 4
b : -647.0000, 6 -> 1
c : 524.0000, 6 -> 6
a : -215.0000, 7 -> 2
b : 566.0000, 7 -> 7
