a : 201.0000, 0 -> 0
b : -447.0000, 0 -> 1
c : 257.0000, 0 -> 6
a : 124.0000, 1 -> 1
b : -356.0000, 1 -> 1
c : 831.0000, 1 -> 3
a : -451.0000, 2 -> 1
b : 906.0000, 2 -> 5
c : -932.0000, 2 -> 1
a : 475.0000, 3 -> 5
b : 576.0000, 3 -> 3
c : -546.0000, 3 -> 2
a : -162.0000, 4 -> 3
b : 948.0000, 4 -> 1
c : -769.0000, 4 -> 5
a : 75.0000, 5 -> 5
b : 578.0000, 5 -> 2
c : -724.0000, 5 -> 0
a : 594.0000, 6 -> 3
b : -985.0000, 6 -> 5
c : -941.0000, 6 -> 2
c : -813.0000, 0 -> 4
a : 514.0000, 1 -> 0
a : -246.0000, 2 -> 3
c : 224.0000, 3 -> 6
a : 114.0000, 4 -> 1
c : -91.0000, 5 -> 5
a : 881.0000, 6 -> 4
