a : 149.0000, 0 -> 2
b : -416.0000, 0 -> 5
c : -971.0000, 0 -> 6
a : -503.0000, 1 -> 1
b : 511.0000, 1 -> 4
c : 776.0000, 1 -> 2
a : 373.0000, 2 -> 0
b : 351.0000, 2 -> 0
c : -970.0000, 2 -> 3
a : 989.0000, 3 -> 6
b : -472.0000, 3 -> 7
c : -293.0000, 3 -> 4
a : 595.0000, 4 -> 6
b : 201.0000, 4 -> 7
c : -799.0000, 4 -> 7
a : -573.0000, 5 -> 3
b : 31.0000, 5 -> 1
c : 762.0000, 5 -> 7
a : -447.0000, 6 -> 7
b : 565.0000, 6 -> 6
c : 541.0000, 6 -> 7
a : 768.0000, 7 -> 1
b : 169.0000, 7 -> 3
c : 688.0000, 7 -> 3
a : -651.0000, 0 -> 0
b : 518.0000, 1 -> 3
c : 519.0000, 2 -> 0
a : 437.0000, 3 -> 2
c : 2.0000, 4 -> 2
c : 487.0000, 5 -> 5
c : 580.0000, 6 -> 0
a : -275.0000, 7 -> 4
