a : -930.0000, 0 -> 0
b : 514.0000, 0 -> 5
c : -191.0000, 0 -> 2
d : -429.0000, 0 -> 4
a : 139.0000, 1 -> 1
b : -171.0000, 1 -> 3
c : 689.0000, 1 -> 1
d : 733.0000, 1 -> 3
a : 716.0000, 2 -> 0
b : -91.0000, 2 -> 0
c : 182.0000, 2 -> 1
d : -836.0000, 2 -> 5
a : -800.0000, 3 -> 5
b : 493.0000, 3 -> 4
c : -451.0000, 3 -> 5
d : 790.0000, 3 -> 3
a : 274.0000, 4 -> 4
b : -835.0000, 4 -> 4
c : -357.0000, 4 -> 0
d : 750.0000, 4 -> 3
a : -901.0000, 5 -> 5
b : 703.0000, 5 -> 5
c : 140.0000, 5 -> 3
d : -910.0000, 5 -> 0
a : 438.0000, 0 -> 4
d : -710.0000, 0 -> 1
a : 80.0000, 1 -> 0
a : -62.0000, 1 -> 4
d : 486.0000, 2 -> 0
d : 885.0000, 2 -> 4
a : -343.0000, 3 -> 0
d : -783.0000, 3 -> 4
a : 271.0000, 4 -> 2
a : 952.0000, 4 -> 0
a : 882.0000, 5 -> 3
d : -819.0000, 5 -> 1
