a : -748.0000, 0 -> 4
b : 819.0000, 0 -> 1
c : -70.0000, 0 -> 5
d : -884.0000, 0 -> 5
a : -232.0000, 1 -> 0
b : -837.0000, 1 -> 0
c : -621.0000, 1 -> 1
d : -803.0000, 1 -> 3
a : 897.0000, 2 -> 2
b : -646.0000, 2 -> 3
c : 486.0000, 2 -> 2
d : -275.0000, 2 -> 5
a : 726.0000, 3 -> 2
b : -740.0000, 3 -> 3
c : 264.0000, 3 -> 3
d : -940.0000, 3 -> 3
a : 5.0000, 4 -> 2
b : 46.0000, 4 -> 4
c : 355.0000, 4 -> 2
d : 650.0000, 4 -> 0
a : -323.0000, 5 -> 1
b : -855.0000, 5 -> 1
c : 536.0000, 5 -> 3
d : -469.0000, 5 -> 3
c : -106.0000, 0 -> 3
b : 643.0000, 0 -> 3
d : 316.0000, 1 -> 0
c : -591.0000, 1 -> 2
b : -783.0000, 2 -> 1
d : 2.0000, 2 -> 1
c : 767.0000, 3 -> 1
a : -706.0000, 3 -> 1
b : 69.0000, 4 -> 1
a : -166.0000, 4 -> 4
b : -423.0000, 5 -> 3
c : -694.0000, 5 -> 5
