a : 315.0000, 0 -> 1
b : 980.0000, 0 -> 7
a : -989.0000, 1 -> 1
b : 208.0000, 1 -> 5
a : -86.0000, 2 -> 1
b : 332.0000, 2 -> 3
a : 675.0000, 3 -> 0
b : 923.0000, 3 -> 7
a : -153.0000, 4 -> 1
b : 405.0000, 4 -> 5
a : -85.0000, 5 -> 5
b : 103.0000, 5 -> 6
a : -784.0000, 6 -> 4
b : -975.0000, 6 -> 5
a : 941.0000, 7 -> 6
b : -663.0000, 7 -> 5
a : -423.0000, 0 -> 6
b : -643.0000, 1 -> 1
b : -8.0000, 2 -> 4
b : 534.0000, 3 -> 1
a : -800.0000, 4 -> 5
b : -867.0000, 5 -> 1
b : 338.0000, 6 -> 1
b : 803.0000, 7 -> 1
b : -708.0000, 6 -> 3
b : -447.0000, 3 -> 2
