a : 168.0000, 0 -> 5
b : 772.0000, 0 -> 1
c : -355.0000, 0 -> 2
a : 635.0000, 1 -> 3
b : -727.0000, 1 -> 2
c : 277.0000, 1 -> 5
a : 240.0000, 2 -> 0
b : -849.0000, 2 -> 3
c : -836.0000, 2 -> 2
a : -869.0000, 3 -> 1
b : -135.0000, 3 -> 3
c : -590.0000, 3 -> 0
a : -266.0000, 4 -> 2
b : 656.0000, 4 -> 1
c : -164.0000, 4 -> 2
a : -78.0000, 5 -> 5
b : -609.0000, 5 -> 5
c : -950.0000, 5 -> 3
c : 613.0000, 0 -> 0
a : -429.0000, 1 -> 0
b : -224.0000, 2 -> 0
b : 336.0000, 3 -> 2
a : 369.0000, 4 -> 5
c : -612.0000, 5 -> 4
