a : -428.0000, 0 -> 0
b : -176.0000, 0 -> 4
c : -852.0000, 0 -> 7
a : 35.0000, 1 -> 5
b : -890.0000, 1 -> 1
c : 343.0000, 1 -> 3
a : 915.0000, 2 -> 4
b : -599.0000, 2 -> 4
c : -932.0000, 2 -> 2
a : 998.0000, 3 -> 6
b : 73.0000, 3 -> 2
c : -849.0000, 3 -> 4
a : 582.0000, 4 -> 0
b : 721.0000, 4 -> 5
c : 622.0000, 4 -> 7
a : -357.0000, 5 -> 4
b : 948.0000, 5 -> 1
c : 30.0000, 5 -> 2
a : -133.0000, 6 -> 2
b : -52.0000, 6 -> 7
c : 275.0000, 6 -> 0
a : 610.0000, 7 -> 4
b : 389.0000, 7 -> 2
c : 982.0000, 7 -> 2
c : -669.0000, 0 -> 4
a : 48.0000, 1 -> 6
b : 779.0000, 2 -> 6
b : -108.0000, 3 -> 3
c : 369.0000, 4 -> 4
c : 5.0000, 5 -> 6
c : 542.0000, 6 -> 7
b : 560.0000, 7 -> 0
