a : -951.0000, 0 -> 7
b : 545.0000, 0 -> 1
a : -160.0000, 1 -> 1
b : -303.0000, 1 -> 3
a : 711.0000, 2 -> 2
b : 657.0000, 2 -> 6
a : -596.0000, 3 -> 7
b : -757.0000, 3 -> 2
a : 191.0000, 4 -> 5
b : 351.0000, 4 -> 6
a : -909.0000, 5 -> 2
b : 195.0000, 5 -> 1
a : -945.0000, 6 -> 1
b : -521.0000, 6 -> 4
a : -378.0000, 7 -> 7
b : 275.0000, 7 -> 2
a : 473.0000, 0 -> 5
b : -347.0000, 1 -> 0
a : -437.0000, 2 -> 0
b : 904.0000, 3 -> 4
a : -59.0000, 4 -> 1
a : 890.0000, 5 -> 4
b : 95.0000, 6 -> 6
a : 901.0000, 7 -> 6
