a : 321.0000, 0 -> 5
b : 963.0000, 0 -> 5
c : 174.0000, 0 -> 3
a : 327.0000, 1 -> 7
b : -771.0000, 1 -> 4
c : -749.0000, 1 -> 3
a : -454.0000, 2 -> 4
b : 680.0000, 2 -> 5
c : 696.0000, 2 -> 1
a : 896.0000, 3 -> 4
b : -853.0000, 3 -> 3
c : -771.0000, 3 -> 2
a : 712.0000, 4 -> 7
b : -272.0000, 4 -> 7
c : -722.0000, 4 -> 5
a : 973.0000, 5 -> 7
b : 464.0000, 5 -> 1
c : -150.0000, 5 -> 0
a : -572.0000, 6 -> 5
b : -72.0000, 6 -> 2
c : -631.0000, 6 -> 0
a : 985.0000, 7 -> 3
b : -545.0000, 7 -> 3
c : 974.0000, 7 -> 7
b : -887.0000, 0 -> 1
c : -935.0000, 1 -> 6
a : -210.0000, 2 -> 6
b : 688.0000, 3 -> 2
b : -78.0000, 4 -> 2
a : -326.0000, 5 -> 0
a : -707.0000, 6 -> 1
c : -816.0000, 7 -> 3
