a : -828.0000, 0 -> 1
b : 649.0000, 0 -> 4
c : -934.0000, 0 -> 4
d : 951.0000, 0 -> 3
a : 708.0000, 1 -> 1
b : 772.0000, 1 -> 2
c : 978.0000, 1 -> 0
d : -893.0000, 1 -> 1
a : 889.0000, 2 -> 2
b : 202.0000, 2 -> 4
c : 295.0000, 2 -> 2
d : -729.0000, 2 -> 0
a : -833.0000, 3 -> 0
b : -612.0000, 3 -> 0
c : -560.0000, 3 -> 4
d : 825.0000, 3 -> 1
a : 54.0000, 4 -> 2
b : 868.0000, 4 -> 2
c : -746.0000, 4 -> 2
d : 35.0000, 4 -> 3
d : 512.0000, 0 -> 0
c : -271.0000, 0 -> 2
a : -830.0000, 1 -> 0
a : 813.0000, 1 -> 4
a : 43.0000, 2 -> 3
d : 206.0000, 2 -> 4
b : 835.0000, 3 -> 2
a : 813.0000, 3 -> 3
c : 248.0000, 4 -> 1
b : -920.0000, 4 -> 0
