a : -632.0000, 0 -> 0
b : -939.0000, 0 -> 1
a : -934.0000, 1 -> 3
b : -761.0000, 1 -> 2
a : -832.0000, 2 -> 3
b : -335.0000, 2 -> 0
a : 909.0000, 3 -> 2
b : -828.0000, 3 -> 4
a : 191.0000, 4 -> 6
b : -198.0000, 4 -> 3
a : 489.0000, 5 -> 4
b : -596.0000, 5 -> 1
a : -38.0000, 6 -> 7
b : -915.0000, 6 -> 2
a : -305.0000, 7 -> 6
b : -795.0000, 7 -> 6
a : -174.0000, 0 -> 5
b : 960.0000, 1 -> 1
b : 833.0000, 2 -> 6
b : -846.0000, 3 -> 7
b : 491.0000, 4 -> 5
a : 359.0000, 5 -> 7
b : -441.0000, 6 -> 3
a : 717.0000, 7 -> 4
