a : 395.0000, 0 -> 5
b : -265.0000, 0 -> 5
c : 542.0000, 0 -> 2
a : 47.0000, 1 -> 0
b : -397.0000, 1 -> 1
c : 48.0000, 1 -> 2
a : 11.0000, 2 -> 1
b : -510.0000, 2 -> 0
c : -489.0000, 2 -> 0
a : -201.0000, 3 -> 1
b : -182.0000, 3 -> 4
c : -115.0000, 3 -> 1
a : -379.0000, 4 -> 2
b : 586.0000, 4 -> 3
c : 599.0000, 4 -> 6
a : -732.0000, 5 -> 5
b : -279.0000, 5 -> 0
c : 738.0000, 5 -> 6
a : 501.0000, 6 -> 6
b : -449.0000, 6 -> 2
c : 339.0000, 6 -> 3
c : 462.0000, 0 -> 3
c : -720.0000, 1 -> 0
a : -651.0000, 2 -> 2
c : 280.0000, 3 -> 4
c : 1.0000, 4 -> 3
b : 97.0000, 5 -> 5
a : -363.0000, 6 -> 2
