a : -764.0000, 0 -> 2
b : -623.0000, 0 -> 2
c : -557.0000, 0 -> 4
a : 614.0000, 1 -> 1
b : 456.0000, 1 -> 1
c : -455.0000, 1 -> 4
a : -590.0000, 2 -> 5
b : -18.0000, 2 -> 0
c : 863.0000, 2 -> 2
a : 909.0000, 3 -> 5
b : -69.0000, 3 -> 0
c : 303.0000, 3 -> 2
a : 19.0000, 4 -> 1
b : 710.0000, 4 -> 3
c : 785.0000, 4 -> 0
a : 161.0000, 5 -> 1
b : 676.0000, 5 -> 3
c : 979.0000, 5 -> 3
c : -462.0000, 0 -> 0
a : -550.0000, 1 -> 4
b : 670.0000, 2 -> 2
c : 386.0000, 3 -> 5
c : 135.0000, 4 -> 4
a : 68.0000, 5 -> 5
