a : -418.0000, 0 -> 4
b : -133.0000, 0 -> 4
c : 496.0000, 0 -> 4
d : -355.0000, 0 -> 4
a : 932.0000, 1 -> 0
b : -958.0000, 1 -> 3
c : 51.0000, 1 -> 0
d : -132.0000, 1 -> 2
a : 289.0000, 2 -> 0
b : -832.0000, 2 -> 3
c : -259.0000, 2 -> 3
d : -22.0000, 2 -> 2
a : -4.0000, 3 -> 2
b : 310.0000, 3 -> 4
c : -158.0000, 3 -> 0
d : 659.0000, 3 -> 3
a : 397.0000, 4 -> 0
b : 177.0000, 4 -> 3
c : -287.0000, 4 -> 2
d : -286.0000, 4 -> 0
b : 292.0000, 0 -> 1
a : -837.0000, 0 -> 1
d : -939.0000, 1 -> 0
a : -186.0000, 1 -> 2
b : -268.0000, 2 -> 2
c : 915.0000, 2 -> 1
c : -575.0000, 3 -> 2
a : 306.0000, 3 -> 4
d : -52.0000, 4 -> 3
c : -785.0000, 4 -> 3
