a : 171.0000, 0 -> 3
b : 571.0000, 0 -> 6
c : 271.0000, 0 -> 7
d : 822.0000, 0 -> 5
a : 889.0000, 1 -> 0
b : -174.0000, 1 -> 1
c : -567.0000, 1 -> 0
d : -468.0000, 1 -> 3
a : -339.0000, 2 -> 3
b : -327.0000, 2 -> 7
c : -857.0000, 2 -> 2
d : 142.0000, 2 -> 5
a : 159.0000, 3 -> 0
b : 544.0000, 3 -> 2
c : -361.0000, 3 -> 6
d : 693.0000, 3 -> 4
a : -902.0000, 4 -> 6
b : 313.0000, 4 -> 2
c : -201.0000, 4 -> 3
d : 292.0000, 4 -> 0
a : -367.0000, 5 -> 5
b : 376.0000, 5 -> 0
c : 457.0000, 5 -> 4
d : 791.0000, 5 -> 1
a : 301.0000, 6 -> 7
b : 480.0000, 6 -> 1
c : -68.0000, 6 -> 5
d : 999.0000, 6 -> 5
a : 356.0000, 7 -> 0
b : 375.0000, 7 -> 6
c : -310.0000, 7 -> 0
d : 537.0000, 7 -> 0
c : 125.0000, 0 -> 0
c : 52.0000, 0 -> 6
b : -656.0000, 1 -> 0
d : 343.0000, 1 -> 1
d : -485.0000, 2 -> 4
b : 474.0000, 2 -> 6
d : 7.0000, 3 -> 0
b : -55.0000, 3 -> 0
a : 209.0000, 4 -> 5
a : -11.0000, 4 -> 7
a : -715.0000, 5 -> 6
b : 590.0000, 5 -> 1
d : -389.0000, 6 -> 2
d : 610.0000, 6 -> 7
d : 735.0000, 7 -> 3
c : 21.0000, 7 -> 1
