a : -577.0000, 0 -> 5
b : -543.0000, 0 -> 4
c : -723.0000, 0 -> 2
a : -487.0000, 1 -> 0
b : -619.0000, 1 -> 4
c : -318.0000, 1 -> 1
a : -334.0000, 2 -> 0
b : 540.0000, 2 -> 5
c : -143.0000, 2 -> 1
a : 859.0000, 3 -> 3
b : 865.0000, 3 -> 6
c : 834.0000, 3 -> 6
a : -770.0000, 4 -> 6
b : -54.0000, 4 -> 6
c : -505.0000, 4 -> 0
a : 861.0000, 5 -> 4
b : 162.0000, 5 -> 3
c : -929.0000, 5 -> 2
a : 32.0000, 6 -> 6
b : 417.0000, 6 -> 1
c : -730.0000, 6 -> 6
a : -747.0000, 7 -> 7
b : -371.0000, 7 -> 4
c : 440.0000, 7 -> 4
b : -359.0000, 0 -> 3
a : -316.0000, 1 -> 2
b : 78.0000, 2 -> 2
c : 706.0000, 3 -> 3
b : 387.0000, 4 -> 5
c : 904.0000, 5 -> 1
b : 880.0000, 6 -> 3
b : 917.0000, 7 -> 0
b : 490.0000, 4 -> 7
