a : -575.0000, 0 -> 4
b : -903.0000, 0 -> 3
c : 64.0000, 0 -> 3
d : 326.0000, 0 -> 5
a : -13.0000, 1 -> 6
b : 55.0000, 1 -> 2
c : 530.0000, 1 -> 5
d : 219.0000, 1 -> 3
a : -970.0000, 2 -> 6
b : 490.0000, 2 -> 6
c : -873.0000, 2 -> 2
d : -85.0000, 2 -> 3
a : -94.0000, 3 -> 2
b : -204.0000, 3 -> 2
c : 123.0000, 3 -> 6
d : 362.0000, 3 -> 2
a : -551.0000, 4 -> 3
b : 614.0000, 4 -> 6
c : 118.0000, 4 -> 1
d : 62.0000, 4 -> 2
a : 140.0000, 5 -> 5
b : -910.0000, 5 -> 6
c : -260.0000, 5 -> 1
d : -167.0000, 5 -> 1
a : 427.0000, 6 -> 6
b : 210.0000, 6 -> 3
c : 30.0000, 6 -> 4
d : 670.0000, 6 -> 0
b : -250.0000, 0 -> 1
d : -926.0000, 0 -> 6
b : -831.0000, 1 -> 0
b : -868.0000, 1 -> 1
b : 888.0000, 2 -> 5
c : 198.0000, 2 -> 6
b : -550.0000, 3 -> 1
a : 580.0000, 3 -> 0
b : 681.0000, 4 -> 2
c : 207.0000, 4 -> 4
a : -574.0000, 5 -> 4
b : 866.0000, 5 -> 0
b : 885.0000, 6 -> 5
a : 121.0000, 6 -> 0
