a : 824.0000, 0 -> 3
b : 835.0000, 0 -> 3
c : -660.0000, 0 -> 0
a : 193.0000, 1 -> 3
b : 869.0000, 1 -> 2
c : -207.0000, 1 -> 2
a : 431.0000, 2 -> 1
b : 978.0000, 2 -> 5
c : -936.0000, 2 -> 5
a : 94.0000, 3 -> 2
b : 268.0000, 3 -> 5
c : 510.0000, 3 -> 2
a : -237.0000, 4 -> 4
b : -641.0000, 4 -> 2
c : 622.0000, 4 -> 2
a : -55.0000, 5 -> 1
b : -184.0000, 5 -> 0
c : 117.0000, 5 -> 2
b : 632.0000, 0 -> 1
b : 895.0000, 1 -> 5
b : -624.0000, 2 -> 1
b : 913.0000, 3 -> 4
a : -904.0000, 4 -> 0
c : -63.0000, 5 -> 3
