a : -897.0000, 0 -> 1
b : -266.0000, 0 -> 3
c : 172.0000, 0 -> 4
d : -857.0000, 0 -> 4
a : 284.0000, 1 -> 1
b : -488.0000, 1 -> 3
c : 419.0000, 1 -> 3
d : -427.0000, 1 -> 1
a : -385.0000, 2 -> 4
b : -700.0000, 2 -> 4
c : 802.0000, 2 -> 4
d : -946.0000, 2 -> 3
a : -909.0000, 3 -> 1
b : -238.0000, 3 -> 4
c : -848.0000, 3 -> 4
d : -173.0000, 3 -> 1
a : -254.0000, 4 -> 2
b : -84.0000, 4 -> 2
c : 111.0000, 4 -> 4
d : -843.0000, 4 -> 2
a : -899.0000, 5 -> 2
b : 567.0000, 5 -> 2
c : 882.0000, 5 -> 0
d : -196.0000, 5 -> 3
a : -552.0000, 6 -> 3
b : -917.0000, 6 -> 0
c : -297.0000, 6 -> 0
d : -119.0000, 6 -> 4
a : 79.0000, 0 -> 3
b : 176.0000, 0 -> 4
c : 530.0000, 1 -> 6
d : -830.0000, 1 -> 3
d : -338.0000, 2 -> 6
a : 423.0000, 2 -> 3
d : 998.0000, 3 -> 2
d : 425.0000, 3 -> 3
c : 44.0000, 4 -> 2
a : -369.0000, 4 -> 4
c : 115.0000, 5 -> 2
a : -877.0000, 5 -> 1
b : 127.0000, 6 -> 3
b : 365.0000, 6 -> 1
d : -616.0000, 3 -> 5
