a : -714.0000, 0 -> 0
b : -869.0000, 0 -> 5
c : 329.0000, 0 -> 1
a : -87.0000, 1 -> 3
b : -87.0000, 1 -> 1
c : 94.0000, 1 -> 0
a : 283.0000, 2 -> 3
b : 314.0000, 2 -> 1
c : -782.0000, 2 -> 4
a : -399.0000, 3 -> 1
b : -487.0000, 3 -> 1
c : 830.0000, 3 -> 0
a : 720.0000, 4 -> 5
b : 691.0000, 4 -> 4
c : 977.0000, 4 -> 1
a : 74.0000, 5 -> 4
b : -557.0000, 5 -> 5
c : -403.0000, 5 -> 0
c : -457.0000, 0 -> 4
c : 657.0000, 1 -> 1
b : -677.0000, 2 -> 0
a : 820.0000, 3 -> 0
c : -476.0000, 4 -> 2
b : 544.0000, 5 -> 3
