a : 515.0000, 0 -> 1
b : 665.0000, 0 -> 0
c : -692.0000, 0 -> 3
a : 794.0000, 1 -> 3
b : -239.0000, 1 -> 1
c : 181.0000, 1 -> 0
a : -607.0000, 2 -> 1
b : -449.0000, 2 -> 2
c : 274.0000, 2 -> 3
a : 605.0000, 3 -> 3
b : 277.0000, 3 -> 2
c : -729.0000, 3 -> 6
a : 239.0000, 4 -> 4
b : -816.0000, 4 -> 5
c : 88.0000, 4 -> 1
a : 599.0000, 5 -> 6
b : 204.0000, 5 -> 6
c : 896.0000, 5 -> 2
a : -901.0000, 6 -> 1
b : -231.0000, 6 -> 3
c : 274.0000, 6 -> 4
c : 666.0000, 0 -> 1
b : -827.0000, 1 -> 4
c : -80.0000, 2 -> 5
b : 529.0000, 3 -> 6
b : 144.0000, 4 -> 3
a : 510.0000, 5 -> 3
c : 974.0000, 6 -> 2
