a : -726.0000, 0 -> 1
b : -250.0000, 0 -> 2
c : -767.0000, 0 -> 4
a : -919.0000, 1 -> 4
b : 450.0000, 1 -> 0
c : -804.0000, 1 -> 3
a : -535.0000, 2 -> 3
b : -258.0000, 2 -> 0
c : 714.0000, 2 -> 3
a : -15.0000, 3 -> 0
b : -946.0000, 3 -> 4
c : -391.0000, 3 -> 4
a : 780.0000, 4 -> 0
b : 424.0000, 4 -> 5
c : 316.0000, 4 -> 0
a : 536.0000, 5 -> 3
b : -331.0000, 5 -> 3
c : -189.0000, 5 -> 3
a : -54.0000, 0 -> 0
a : 240.0000, 1 -> 0
a : 867.0000, 2 -> 2
c : 349.0000, 3 -> 3
a : -9.0000, 4 -> 5
b : 600.0000, 5 -> 1
