a : -511.0000, 0 -> 6
b : 109.0000, 0 -> 2
c : 305.0000, 0 -> 3
a : -313.0000, 1 -> 2
b : -267.0000, 1 -> 0
c : 792.0000, 1 -> 0
a : 22.0000, 2 -> 0
b : 526.0000, 2 -> 5
c : 858.0000, 2 -> 2
a : -961.0000, 3 -> 4
b : -925.0000, 3 -> 0
c : 215.0000, 3 -> 1
a : 267.0000, 4 -> 1
b : -594.0000, 4 -> 3
c : -748.0000, 4 -> 1
a : -504.0000, 5 -> 2
b : -203.0000, 5 -> 4
c : 999.0000, 5 -> 4
a : 372.0000, 6 -> 1
b : -40.0000, 6 -> 2
c : 285.0000, 6 -> 1
c : 122.0000, 0 -> 6
a : 278.0000, 1 -> 0
a : -740.0000, 2 -> 1
c : 548.0000, 3 -> 2
c : 314.0000, 4 -> 5
c : -9.0000, 5 -> 1
c : 61.0000, 6 -> 6
