a : 803.0000, 0 -> 6
b : -357.0000, 0 -> 1
c : 461.0000, 0 -> 5
a : -593.0000, 1 -> 0
b : -411.0000, 1 -> 2
c : 48.0000, 1 -> 4
a : 189.0000, 2 -> 3
b : -587.0000, 2 -> 6
c : 136.0000, 2 -> 0
a : -181.0000, 3 -> 0
b : -247.0000, 3 -> 5
c : -946.0000, 3 -> 2
a : 443.0000, 4 -> 6
b : 435.0000, 4 -> 5
c : -926.0000, 4 -> 5
a : 545.0000, 5 -> 1
b : -866.0000, 5 -> 5
c : -549.0000, 5 -> 2
a : -469.0000, 6 -> 0
b : 22.0000, 6 -> 2
c : -943.0000, 6 -> 6
b : -686.0000, 0 -> 3
c : -379.0000, 1 -> 5
b : 687.0000, 2 -> 5
c : -365.0000, 3 -> 4
a : -131.0000, 4 -> 0
b : -925.0000, 5 -> 2
c : -318.0000, 6 -> 2
