a : -372.0000, 0 -> 4
b : 536.0000, 0 -> 3
c : 324.0000, 0 -> 0
a : -858.0000, 1 -> 4
b : 392.0000, 1 -> 5
c : -491.0000, 1 -> 3
a : -320.0000, 2 -> 2
b : 275.0000, 2 -> 5
c : 546.0000, 2 -> 1
a : 217.0000, 3 -> 2
b : -124.0000, 3 -> 2
c : -338.0000, 3 -> 5
a : 444.0000, 4 -> 5
b : 267.0000, 4 -> 3
c : 685.0000, 4 -> 3
a : -757.0000, 5 -> 6
b : 867.0000, 5 -> 1
c : -991.0000, 5 -> 4
a : -15.0000, 6 -> 2
b : 971.0000, 6 -> 6
c : 998.0000, 6 -> 3
c : 945.0000, 0 -> 3
a : 877.0000, 1 -> 3
b : -805.0000, 2 -> 4
a : 575.0000, 3 -> 0
a : 364.0000, 4 -> 2
b : 644.0000, 5 -> 3
b : 886.0000, 6 -> 5
