a : -40.0000, 0 -> 4
b : 34.0000, 0 -> 1
c : 856.0000, 0 -> 4
d : 487.0000, 0 -> 4
a : 242.0000, 1 -> 4
b : -988.0000, 1 -> 2
c : -483.0000, 1 -> 0
d : -46.0000, 1 -> 0
a : -296.0000, 2 -> 2
b : -145.0000, 2 -> 3
c : 649.0000, 2 -> 4
d : -452.0000, 2 -> 0
a : -506.0000, 3 -> 0
b : 586.0000, 3 -> 2
c : 898.0000, 3 -> 4
d : -276.0000, 3 -> 3
a : 151.0000, 4 -> 1
b : -18.0000, 4 -> 4
c : -839.0000, 4 -> 4
d : 89.0000, 4 -> 0
b : -219.0000, 0 -> 0
d : -275.0000, 0 -> 3
b : -866.0000, 1 -> 1
c : 76.0000, 1 -> 2
c : 394.0000, 2 -> 2
c : 139.0000, 2 -> 1
c : 983.0000, 3 -> 3
d : 578.0000, 3 -> 0
a : 933.0000, 4 -> 3
a : -1.0000, 4 -> 4
