a : 741.0000, 0 -> 3
b : -782.0000, 0 -> 3
c : 740.0000, 0 -> 1
a : -559.0000, 1 -> 3
b : -904.0000, 1 -> 4
c : 209.0000, 1 -> 5
a : 48.0000, 2 -> 5
b : 544.0000, 2 -> 3
c : 386.0000, 2 -> 4
a : -883.0000, 3 -> 0
b : -745.0000, 3 -> 4
c : 657.0000, 3 -> 4
a : -180.0000, 4 -> 0
b : -882.0000, 4 -> 1
c : -302.0000, 4 -> 2
a : 347.0000, 5 -> 5
b : 158.0000, 5 -> 1
c : 401.0000, 5 -> 2
c : -354.0000, 0 -> 4
b : 574.0000, 1 -> 3
b : 616.0000, 2 -> 1
b : -53.0000, 3 -> 2
c : -23.0000, 4 -> 1
c : -208.0000, 5 -> 0
