a : -751.0000, 0 -> 0
b : 509.0000, 0 -> 4
c : -315.0000, 0 -> 1
a : -477.0000, 1 -> 4
b : 232.0000, 1 -> 2
c : 523.0000, 1 -> 5
a : 586.0000, 2 -> 0
b : 924.0000, 2 -> 2
c : 415.0000, 2 -> 1
a : 208.0000, 3 -> 3
b : -769.0000, 3 -> 3
c : -46.0000, 3 -> 3
a : 753.0000, 4 -> 0
b : 963.0000, 4 -> 0
c : -69.0000, 4 -> 4
a : 609.0000, 5 -> 5
b : 638.0000, 5 -> 4
c : 274.0000, 5 -> 0
c : 479.0000, 0 -> 2
c : 739.0000, 1 -> 4
b : 927.0000, 2 -> 4
b : 965.0000, 3 -> 1
a : -80.0000, 4 -> 3
c : -204.0000, 5 -> 4
