a : 873.0000, 0 -> 3
b : -194.0000, 0 -> 6
c : -134.0000, 0 -> 6
d : -381.0000, 0 -> 2
a : -368.0000, 1 -> 3
b : -507.0000, 1 -> 5
c : -366.0000, 1 -> 2
d : -713.0000, 1 -> 5
a : -29.0000, 2 -> 3
b : 210.0000, 2 -> 5
c : -556.0000, 2 -> 4
d : 669.0000, 2 -> 7
a : -547.0000, 3 -> 3
b : 756.0000, 3 -> 3
c : -246.0000, 3 -> 7
d : -140.0000, 3 -> 2
a : 107.0000, 4 -> 7
b : 963.0000, 4 -> 4
c : 395.0000, 4 -> 1
d : -894.0000, 4 -> 2
a : 672.0000, 5 -> 1
b : -30.0000, 5 -> 4
c : -549.0000, 5 -> 6
d : 37.0000, 5 -> 2
a : 688.0000, 6 -> 1
b : -761.0000, 6 -> 1
c : 275.0000, 6 -> 5
d : 827.0000, 6 -> 3
a : 274.0000, 7 -> 6
b : 100.0000, 7 -> 5
c : 612.0000, 7 -> 5
d : -561.0000, 7 -> 1
c : -570.0000, 0 -> 1
d : 759.0000, 0 -> 6
c : -48.0000, 1 -> 7
b : 178.0000, 1 -> 0
a : -390.0000, 2 -> 1
c : -754.0000, 2 -> 5
d : 342.0000, 3 -> 5
b : 152.0000, 3 -> 1
d : -253.0000, 4 -> 6
b : 846.0000, 4 -> 1
a : 572.0000, 5 -> 2
a : -907.0000, 5 -> 4
a : -359.0000, 6 -> 2
d : 636.0000, 6 -> 1
b : 586.0000, 7 -> 0
d : -48.0000, 7 -> 3
