a : -694.0000, 0 -> 0
b : 616.0000, 0 -> 0
c : -350.0000, 0 -> 0
d : -797.0000, 0 -> 3
a : 924.0000, 1 -> 0
b : 343.0000, 1 -> 0
c : -192.0000, 1 -> 3
d : -15.0000, 1 -> 0
a : -995.0000, 2 -> 2
b : 325.0000, 2 -> 2
c : 586.0000, 2 -> 3
d : 377.0000, 2 -> 3
a : -44.0000, 3 -> 0
b : -829.0000, 3 -> 2
c : -817.0000, 3 -> 2
d : 827.0000, 3 -> 0
b : 223.0000, 0 -> 1
b : 427.0000, 0 -> 2
c : -451.0000, 1 -> 2
b : -737.0000, 1 -> 3
b : 236.0000, 2 -> 1
a : -486.0000, 2 -> 0
b : -897.0000, 3 -> 1
b : -329.0000, 3 -> 0
