a : -175.0000, 0 -> 4
b : 733.0000, 0 -> 1
a : -249.0000, 1 -> 7
b : 337.0000, 1 -> 0
a : -208.0000, 2 -> 6
b : -834.0000, 2 -> 3
a : -436.0000, 3 -> 6
b : -862.0000, 3 -> 4
a : 393.0000, 4 -> 0
b : -7.0000, 4 -> 0
a : 118.0000, 5 -> 1
b : 733.0000, 5 -> 0
a : 18.0000, 6 -> 5
b : 510.0000, 6 -> 2
a : -743.0000, 7 -> 6
b : -15.0000, 7 -> 1
b : -834.0000, 0 -> 0
b : 315.0000, 1 -> 6
b : -149.0000, 2 -> 0
a : 732.0000, 3 -> 4
b : 141.0000, 4 -> 3
b : 849.0000, 5 -> 6
b : -525.0000, 6 -> 1
b : -929.0000, 7 -> 5
